id,timestamp,latitude,longitude,x,x_distance,y,y_distance
14,1519895520,39.89984017189197,116.27172874517437,3764,1915.3194462542629,4323,4037.465802483732
14,1519895535,39.89984017189197,116.27172874517437,3764,1915.3194462542629,4323,4037.465802483732
14,1519895550,39.89984017189197,116.27172874517437,3764,1915.3194462542629,4323,4037.465802483732
14,1519895565,39.89984017189197,116.27172874517437,3764,1915.3194462542629,4323,4037.465802483732
14,1519895580,39.89984017189197,116.27172874517437,3764,1915.3194462542629,4323,4037.465802483732
14,1519895595,39.90010135547728,116.25636417169319,3735,1900.8851547753948,3009,2810.233557924886
14,1519895610,39.90010135547728,116.25636417169319,3735,1900.8851547753948,3009,2810.233557924886
14,1519895625,39.90010135547728,116.25636417169319,3735,1900.8851547753948,3009,2810.233557924886
14,1519895640,39.90010135547728,116.25636417169319,3735,1900.8851547753948,3009,2810.233557924886
14,1519895655,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895670,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895685,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895700,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895715,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895730,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895745,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895760,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895775,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895790,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895805,39.90731542623035,116.25513640897209,2934,1493.394003021563,2904,2712.739149645735
14,1519895820,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895835,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895850,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895865,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895880,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895895,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895910,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895925,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895940,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895955,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895970,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519895985,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519896000,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519896015,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519896030,39.90731542623035,116.25370986561997,2934,1493.394003021563,2782,2598.1404592130925
14,1519896045,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896060,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896075,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896090,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896105,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896120,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896135,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896150,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896165,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896180,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896195,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896210,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896225,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896240,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896255,39.88671794831242,116.26118167875121,5221,2657.0199622534624,3421,3195.0799063924064
14,1519896270,39.87709018097781,116.261251836621,6290,3201.0817180010567,3427,3201.0664051470394
14,1519896285,39.87709018097781,116.261251836621,6290,3201.0817180010567,3427,3201.0664051470394
14,1519896300,39.87709018097781,116.261251836621,6290,3201.0817180010567,3427,3201.0664051470394
14,1519896315,39.87709018097781,116.261251836621,6290,3201.0817180010567,3427,3201.0664051470394
14,1519896330,39.87709018097781,116.261251836621,6290,3201.0817180010567,3427,3201.0664051470394
14,1519896345,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896360,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896375,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896390,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896405,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896420,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896435,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896450,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896465,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896480,39.87256900305267,116.2648766598928,6792,3456.4576441681343,3737,3490.1287735513647
14,1519896495,39.879584934534115,116.27080499988897,6013,3060.069793552379,4244,3963.917389220683
14,1519896510,39.879584934534115,116.27080499988897,6013,3060.069793552379,4244,3963.917389220683
14,1519896525,39.879584934534115,116.27080499988897,6013,3060.069793552379,4244,3963.917389220683
14,1519896540,39.879584934534115,116.27080499988897,6013,3060.069793552379,4244,3963.917389220683
14,1519896555,39.879584934534115,116.27080499988897,6013,3060.069793552379,4244,3963.917389220683
14,1519896570,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896585,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896600,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896615,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896630,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896645,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896660,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896675,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896690,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896705,39.89448140522771,116.27216138537133,4359,2218.439567313648,4360,4072.529580899908
14,1519896720,39.920167459894046,116.27306174470013,1507,767.238108615355,4437,4143.512351840237
14,1519896735,39.920167459894046,116.27306174470013,1507,767.238108615355,4437,4143.512351840237
14,1519896750,39.920167459894046,116.27306174470013,1507,767.238108615355,4437,4143.512351840237
14,1519896765,39.920167459894046,116.27306174470013,1507,767.238108615355,4437,4143.512351840237
14,1519896780,39.920167459894046,116.27306174470013,1507,767.238108615355,4437,4143.512351840237
14,1519896795,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896810,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896825,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896840,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896855,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896870,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896885,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896900,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896915,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896930,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896945,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896960,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896975,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519896990,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897005,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897020,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897035,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897050,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897065,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897080,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897095,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897110,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897125,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897140,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897155,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897170,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897185,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897200,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897215,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897230,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897245,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897260,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897275,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897290,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897305,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897320,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897335,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897350,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897365,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897380,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897395,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897410,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897425,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897440,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897455,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897470,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897485,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897500,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897515,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897530,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897545,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897560,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897575,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897590,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897605,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897620,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897635,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897650,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897665,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897680,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897695,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
14,1519897710,39.928849562523204,116.27639424351455,543,276.4721983291067,4722,4410.339153444417
